date,open,high,low,close,volume
1999-09-29,0.45090197758855644,0.45838620513126843,0.4340635647403479,0.44201546907424927,657283200
1999-09-30,0.4457571862854556,0.48037031504908895,0.44341860247260956,0.4738214910030365,908084800
1999-10-01,0.4649349585297755,0.46727354222242296,0.4452894366438647,0.46189403533935547,614790400
1999-10-04,0.46680588118057276,0.48551515287606395,0.46680588118057276,0.4831766188144684,459356800
1999-10-05,0.4911282914336495,0.5098376042330297,0.48457951986271136,0.5084344744682312,814206400
1999-10-06,0.519192924216125,0.521063781596852,0.5014182053547924,0.5028213858604431,804272000
1999-10-07,0.5121763392669554,0.5135794695853594,0.48551511461264574,0.49674105644226074,605886400
1999-10-08,0.49533788904820664,0.49627329253708424,0.4752245907318693,0.4906599223613739,382804800
1999-10-11,0.493934997081057,0.5107734170857127,0.493934997081057,0.49907979369163513,263121600
1999-10-12,0.5079667933730911,0.5210635383257562,0.5014179712557041,0.506563663482666,563752000
1999-10-13,0.49861176580000904,0.520128191721609,0.4770953898385318,0.47920095920562744,636731200
1999-10-14,0.5182572491824059,0.5486601270364992,0.5163855434591854,0.547724723815918,1898803200
1999-10-15,0.5322899171655268,0.5673699453492003,0.5252734119271601,0.5580157041549683,1173177600
1999-10-18,0.5528697381761154,0.5556759989233149,0.5322896100676121,0.5481926202774048,776406400
1999-10-19,0.5360313514705018,0.5612893981168239,0.5121763853085799,0.5126441121101379,1022582400
1999-10-20,0.5238699062484643,0.5631601492170991,0.5238699062484643,0.5622247457504272,1081404800
1999-10-21,0.5430469210131663,0.5767246444816717,0.5416437907822587,0.5697089433670044,793452800
1999-10-22,0.5771923071794132,0.5781277606172972,0.5491280046010986,0.5533373951911926,419507200
1999-10-25,0.5556760414717238,0.5697090449268042,0.5519343768423347,0.5575477480888367,326592000
1999-10-26,0.5608218031372911,0.565031195085338,0.5486604548803867,0.5617572069168091,361435200
1999-10-27,0.5566123826398011,0.5734508503622932,0.549595879800708,0.5715799927711487,443072000
1999-10-28,0.5767245871335619,0.5912244640533485,0.569240360670694,0.5828056335449219,504089600
1999-10-29,0.5898214813016305,0.606659895926649,0.5898214813016305,0.5996442437171936,523051200
1999-11-01,0.5987088243865202,0.6038536192185867,0.5790632501100791,0.5809341073036194,278577600
1999-11-02,0.5837411476327758,0.6113377742515393,0.5785954541335894,0.600579559803009,399235200
1999-11-03,0.6108698524019335,0.6230311932033622,0.606191887129418,0.6099344491958618,328462400
1999-11-04,0.6141440651451041,0.6389344325170763,0.6033858501637135,0.6258376836776733,379086400
1999-11-05,0.6333214136546541,0.6613865833428167,0.6286442933812647,0.6609180569648743,416808000
1999-11-08,0.6567082666262776,0.7314296855004291,0.6492248887057331,0.7212565541267395,950924800
1999-11-09,0.7062892576252819,0.7072246614729238,0.6585793148626822,0.6707406640052795,809177600
1999-11-10,0.6604498728544985,0.6978692571916181,0.6595144694312739,0.6843048334121704,577897600
1999-11-11,0.6854743446531886,0.693192437339956,0.6726114563636252,0.690386176109314,269875200
1999-11-12,0.6880476862042489,0.6885154131269274,0.6539022719246707,0.6782249212265015,279059200
1999-11-15,0.6707403431196705,0.6950629798086436,0.662321562638037,0.6693372130393982,259907200
1999-11-16,0.6735466651266775,0.686643413053937,0.6623216234537929,0.6824340224266052,233856000
1999-11-17,0.6786921844100626,0.7090950630923321,0.6735464923344672,0.6754181981086731,364571200
1999-11-18,0.6814988823963402,0.6819665593400872,0.6618541525921636,0.6707406640052795,364784000
1999-11-19,0.6698051590402965,0.6950632073998964,0.6590469422733534,0.6917892694473267,312513600
1999-11-22,0.6866437060738161,0.6866437060738161,0.6679344293260755,0.6782249212265015,202361600
1999-11-23,0.6866433834430861,0.7128368781680353,0.6623215948917962,0.6945953369140625,543312000
1999-11-24,0.6959986178061851,0.7109661753018074,0.6861758553163515,0.7086276412010193,215107200
1999-11-26,0.7090954722464128,0.7147088442039442,0.7044183533971358,0.711434006690979,132070400
1999-11-29,0.7053538001726065,0.746514916586058,0.697869570227189,0.7076923847198486,464161600
1999-11-30,0.7343532999276813,0.7764498048451051,0.7287407789955883,0.7324824929237366,843180800
1999-12-01,0.7558698592823383,0.7820633601063545,0.7488533076232744,0.7713051438331604,618564800
1999-12-02,0.7717726747556559,0.8279013267713906,0.7614821879061844,0.8246273398399353,567358400
1999-12-03,0.8395949658804013,0.8648530058329329,0.8372563824525108,0.8606435656547546,647920000
1999-12-06,0.8573689518754464,0.8779499290310087,0.8339825633324851,0.868127167224884,466782400
1999-12-07,0.8723374580464927,0.8830947747354659,0.8531595601768486,0.8816916942596436,445020800
1999-12-08,0.869997920523534,0.8821592155146823,0.819482632950245,0.8236920237541199,412350400
1999-12-09,0.8307078977794844,0.8307078977794844,0.7549344964660091,0.7876759767532349,855198400
1999-12-10,0.7881435682293119,0.8176110571661086,0.740902260391571,0.7708374261856079,637761600
1999-12-13,0.7662767374169432,0.7670956839256872,0.7404344586700011,0.7409021854400635,529961600
1999-12-14,0.7362242953714466,0.7465147849914431,0.7090953904657601,0.7100307941436768,435870400
1999-12-15,0.6978690884620193,0.7278051382552047,0.6814984084108477,0.7259334325790405,622977600
1999-12-16,0.7334178636169311,0.736224123957442,0.7034827046871159,0.7357563972473145,463825600
1999-12-17,0.7549342025071683,0.7633529830935846,0.7371594893181939,0.7483854293823242,495006400
1999-12-20,0.7451117283081317,0.7455794551734941,0.7231276163933639,0.7334181070327759,283987200
1999-12-21,0.7348212602721608,0.7713052558564365,0.732950402713306,0.7670958638191223,307596800
1999-12-22,0.7699016927693295,0.7825307111107725,0.7390302372401337,0.7479175925254822,327073600
1999-12-23,0.7619499759568337,0.780192418775667,0.7563374546601592,0.7745790481567383,229532800
1999-12-27,0.7811278938245749,0.7815956206288135,0.7427730968337245,0.7432407736778259,168392000
1999-12-28,0.7418374016478844,0.7455791149430392,0.7109659438172347,0.7348209023475647,247576000
1999-12-29,0.7245306660058927,0.764756370972123,0.7147087526526592,0.753531277179718,284502400
1999-12-30,0.7647562189026452,0.7792568963071775,0.7455792235400373,0.7507240176200867,207144000
1999-12-31,0.7554020023747795,0.7699018807649267,0.744643787954371,0.7694341540336609,163811200
2000-01-03,0.7848696477441948,0.8419337695702925,0.7610146802478739,0.8377243280410767,535796800
2000-01-04,0.8101277859191717,0.8279016571503975,0.75727309974292,0.7670958638191223,512377600
2000-01-05,0.7764495752983087,0.8274334225944382,0.7708370560254811,0.7783204317092896,778321600
2000-01-06,0.7942247710415878,0.8007727475075704,0.7109662890434265,0.7109662890434265,767972800
2000-01-07,0.7221922556714723,0.75586999086907,0.7147088751803188,0.744644045829773,460734400
2000-01-10,0.7633532000437437,0.7652240573591437,0.7090953902489595,0.7315471768379211,505064000
2000-01-11,0.7179825807083686,0.7437083490660181,0.6772892079414708,0.69412761926651,441548800
2000-01-12,0.7109661585692337,0.71470872231691,0.6473532663278413,0.6524989604949951,976068800
2000-01-13,0.7071069740133854,0.7390303444405019,0.6922567267079317,0.7240627408027649,1032684800
2000-01-14,0.7483855252191501,0.7652239378703952,0.7437084076410456,0.7516595125198364,390376000
2000-01-18,0.755869928801325,0.7932893261917578,0.7516596876658062,0.7778531908988953,459177600
2000-01-19,0.7904820235499649,0.81386925989053,0.7736435611072657,0.7974985241889954,597643200
2000-01-20,0.864385421179639,0.9092881888098095,0.8494178652763367,0.8494178652763367,1831132800
2000-01-21,0.8550305831713566,0.8550305831713566,0.8246276376964659,0.8330472707748413,495924800
2000-01-24,0.8115307422351401,0.843804489525389,0.786740373612308,0.7951600551605225,440876800
2000-01-25,0.7858047674404636,0.8466114313141906,0.7661600479354249,0.8400625586509705,497145600
2000-01-26,0.8232242097207582,0.8545625476401434,0.8213534028686054,0.8246273398399353,367158400
2000-01-27,0.8143368893745465,0.8456760780162781,0.8007724649476947,0.8232242465019226,340144000
2000-01-28,0.8096599862145474,0.8297723888741849,0.7530635435432974,0.7605469226837158,423348800
2000-01-31,0.7558697816166402,0.7773853126698215,0.7072244495810509,0.7764498591423035,701680000
2000-02-01,0.778320591082655,0.7858048176209244,0.7483854335339462,0.7502562403678894,318035200
2000-02-02,0.7539988660224076,0.7642885043058504,0.7259336636500653,0.7394981384277344,464195200
2000-02-03,0.7507240620795476,0.7801923959519176,0.7502563353317967,0.7731758952140808,475193600
2000-02-04,0.7778531228393474,0.8232244223537211,0.7755145387299289,0.8082568645477295,425320000
2000-02-07,0.8082569298512039,0.8550305642640584,0.792821594024058,0.8536273837089539,441067200
2000-02-08,0.8531593763562594,0.8690623838463876,0.832579301727407,0.8597082495689392,408643200
2000-02-09,0.8540949857520352,0.8765467706353967,0.8414659629204313,0.8428690433502197,299364800
2000-02-10,0.8447406976520657,0.8522241258827938,0.8232243177047006,0.8494178652763367,302982400
2000-02-11,0.8503533585578266,0.8540950732878654,0.8101277019836758,0.8138694167137146,212251200
2000-02-14,0.8180787861084226,0.8671918007054649,0.8129339409843092,0.8667240738868713,367539200
2000-02-15,0.8625144475065956,0.8975952462789578,0.8620467208424731,0.8905787467956543,485744000
2000-02-16,0.8812235658419921,0.8840306247967742,0.8391270740216595,0.8540946245193481,378246400
2000-02-17,0.8620467831383013,0.8643853167076634,0.8466115023460958,0.8597082495689392,289497600
2000-02-18,0.8578374789781197,0.8634500004038025,0.829772323882884,0.8325794339179993,233441600
2000-02-22,0.8241595931433903,0.8751434470474566,0.798433777884599,0.85175621509552,422296000
2000-02-23,0.8474296867576778,0.8905789554563599,0.8307077301756097,0.8699979782104492,473099200
2000-02-24,0.877949927428413,0.8915144034627622,0.8363210957438936,0.8621634244918823,376432000
2000-02-25,0.8592407237570281,0.8756114617724724,0.8241598642877027,0.8260306715965271,249144000
2000-02-28,0.8241598066360292,0.8606437440547776,0.8110630572673783,0.8475469946861267,328328000
2000-02-29,0.8498854252569534,0.8774821009610121,0.8424012981730947,0.8578373789787292,368961600
2000-03-01,0.8873054509149332,0.988336987033724,0.8868377238866427,0.9752402305603027,1077003200
2000-03-02,0.9504499364218804,0.9574656363835912,0.9032077458560751,0.9130305051803589,311259200
2000-03-03,0.9345463644211701,0.959688004954454,0.8980632727588672,0.9579336047172546,323366400
2000-03-06,0.942965929998364,0.9663531673998481,0.9354817022786611,0.94062739610672,210560000
2000-03-07,0.9462397116620593,0.9537239377543737,0.9064817464614829,0.919578492641449,273011200
2000-03-08,0.91957847848859,0.9275304311191972,0.8873047398770398,0.9130305051803589,271230400
2000-03-09,0.9046113027376176,0.9354818742514575,0.8849665752656899,0.9149017930030823,276718400
2000-03-10,0.91069234808924,0.9574660319643554,0.9055466533333052,0.9410952925682068,248606400
2000-03-13,0.9139662417259768,0.9467077171376085,0.8943207169892499,0.9078851938247681,303956800
2000-03-14,0.907183374735442,0.9298690692273236,0.8531593914083333,0.8550302982330322,428579200
2000-03-15,0.8653209103138866,0.8999339905318955,0.8540949681435116,0.8699979782104492,443609600
2000-03-16,0.8779502129489949,0.9130310311314049,0.8569015022148896,0.9097562432289124,378100800
2000-03-17,0.8989987535677056,0.93548184633255,0.8952561395302058,0.93548184633255,305043200
2000-03-20,0.924256739825287,0.9448368190753099,0.9158370578505635,0.9205142259597778,204489600
2000-03-21,0.9172397535516419,1.0234167792411524,0.9102240550553453,1.009852409362793,524328000
2000-03-22,0.9937154773145787,1.080481699648386,0.9845942600638672,1.0790777206420898,567996800
2000-03-23,1.0627072639436466,1.125384735781294,1.047739710806792,1.0575624704360962,562564800
2000-03-24,1.065981564128946,1.0772075070630145,1.0140622899908367,1.0379172563552856,446913600
2000-03-27,1.0299659530090304,1.0832882948346352,1.024352533249187,1.0444657802581787,279182400
2000-03-28,1.0271588161816856,1.0627073446115713,1.02622336277467,1.041191816329956,202966400
2000-03-29,1.0430628353498688,1.043530462183428,1.001550462243806,1.0173369646072388,239836800
2000-03-30,0.9995625472925261,1.0304339180601998,0.9387566583345928,0.9410952925682068,414400000
2000-03-31,0.9537240510129277,1.0271588441042334,0.9429658369385282,1.0164015293121338,404633600
2000-04-03,1.014062249407013,1.043998262566916,0.9686917518837314,0.9976915121078491,328563200
2000-04-04,0.992546809415664,0.9953530704767138,0.8737405974092941,0.9527888298034668,660329600
2000-04-05,0.9464740047752935,0.9944177604005204,0.9279986424334568,0.9757084846496582,457665600
2000-04-06,0.9775790189303414,1.0065787749591224,0.9223848679850873,0.9368855953216553,259627200
2000-04-07,0.9523211031725494,0.986933388217593,0.9392243522424832,0.9859980344772339,242435200
2000-04-10,0.9855303162588386,0.993482271965437,0.9336110389152041,0.93548184633255,212262400
2000-04-11,0.9242568117122782,0.9345464024963618,0.8835625782851255,0.8938530683517456,541822400
2000-04-12,0.8905790833978399,0.8905790833978399,0.7848696698646624,0.8176110982894897,941136000
2000-04-13,0.8344500791192941,0.8980629523459981,0.8119982505140269,0.85175621509552,529827200
2000-04-14,0.8180787039887243,0.8830947236523966,0.8157401200906449,0.8372565507888794,667620800
2000-04-17,0.8194827802061526,0.9275307747126387,0.8162079430168518,0.9270630478858948,409561600
2000-04-18,0.9242566429862917,0.9495146870613098,0.8933851784221153,0.9495146870613098,390924800
2000-04-19,0.9443689632822908,0.9747717976261137,0.8961913156916496,0.9064818024635315,520150400
2000-04-20,0.9256595643312088,0.9336107179419724,0.8760788382850672,0.8896433115005493,722120000
2000-04-24,0.8606439952137023,0.9018051624298096,0.858773187489793,0.9018051624298096,443620800
2000-04-25,0.91396629748737,0.9635470397903687,0.9134985706604054,0.9602722525596619,391641600
2000-04-26,0.9476430708141923,0.9579335599809842,0.8980632308185894,0.9078851938247681,366912000
2000-04-27,0.8770142613338385,0.9504499444789662,0.8724537016032065,0.9485782384872437,326603200
2000-04-28,0.9513857552525805,0.9541920163313858,0.9078852612814197,0.9284661412239075,249580800
2000-05-01,0.9345460539343022,0.936417759955769,0.9120951740201801,0.9303367137908936,226195200
2000-05-02,0.92238487048728,0.9448366523494498,0.8793529130863906,0.8821591734886169,236432000
2000-05-03,0.8901114677350134,0.9074176627709105,0.8353859217096059,0.8611117005348206,489798400
2000-05-04,0.8615792622014921,0.8625147158207412,0.8274338062150404,0.8283692598342896,399515200
2000-05-05,0.8293046380911614,0.8587729749591426,0.828603097858351,0.8466116786003113,284076800
2000-05-08,0.8388931907139506,0.8508206687117903,0.8232240497786384,0.8241595029830933,184900800
2000-05-09,0.8255628759586219,0.8325793765797856,0.7848695004979441,0.7890788912773132,327140800
2000-05-10,0.7787885104013248,0.7858050119865486,0.7390305329977588,0.7432407736778259,535091200
2000-05-11,0.7586759895733818,0.7801923684540695,0.7409021239846323,0.7694341540336609,499744000
2000-05-12,0.7932891443341685,0.8269660197236623,0.784050566846278,0.805450439453125,306913600
2000-05-15,0.8087243530285846,0.8087243530285846,0.7493208632523821,0.7558696866035461,678932800
2000-05-16,0.782179701498255,0.8162077441141148,0.768966446842766,0.7909497022628784,440451200
2000-05-17,0.7755144656073246,0.7759821923771344,0.7511918242549477,0.7586760520935059,398092800
2000-05-18,0.7708372878218447,0.7853371662788543,0.7530634221511356,0.753998875617981,373777600
